time,0.05,0.17,0.5,0.83,0.95
1865,,,,,
1866,1.9841000648044316,2.4762346793309944,3.156103874847709,3.8359730703644233,4.328107684890986
1867,1.9804903203391453,2.47186885572623,3.1506935506101286,3.829518245494027,4.320896780881111
1868,1.9785478170153157,2.4682763399561125,3.144821592180751,3.8213668444053894,4.311095367346185
1869,1.9813370650072069,2.468207174067256,3.14080361332854,3.8134000525898237,4.300270161649872
1870,1.9859755705827098,2.468600313575816,3.13533190706643,3.802063500557044,4.28468824355015
1871,1.987731877411606,2.4646028830685394,3.123385861163097,3.782168839257655,4.259039844914588
1872,1.9836142620928026,2.4532117405451963,3.101946559166402,3.7506813777876076,4.220278856240001
1873,1.971376131327246,2.432210230543133,3.06883870383591,3.705467177128687,4.166301276344574
1874,1.9501299035524373,2.4008479833342413,3.023501479473465,3.6461549756126885,4.096873055394492
1875,1.9197064658254812,2.3591337725272234,2.96618940461844,3.5732450367096567,4.012672343411398
1876,1.8797201684489246,2.3068910471589295,2.89701479193174,3.487138536704551,3.9143094154145555
1877,1.8297835625465062,2.2439525464502283,2.8161145638801166,3.388276581310005,3.8024455652137266
1878,1.7718679716459462,2.1725414225541835,2.726059766302358,3.279578110050532,3.680251560958769
1879,1.7101563141329406,2.0971060899978697,2.63166558867435,3.1662250873508304,3.553174863215759
1880,1.647997064794665,2.021238409114752,2.5368601211550423,3.0524818331953325,3.4257231775154198
1881,1.5881540762764852,1.9479239031124775,2.4449351181790657,2.941946333245654,3.301716160081646
1882,1.532781761306079,1.8795213606999632,2.3585317077378143,2.8375420547756653,3.184281654169549
1883,1.4834902278123268,1.8178390788762253,2.2797319790808324,2.7416248792854394,3.0759737303493377
1884,1.441384662362951,1.7641449143444903,2.2100285128199992,2.655912111295508,2.978672363277047
1885,1.406841886543324,1.7189615307041923,2.1501454489188276,2.581329367133463,2.8934490112943307
1886,1.3795884009705337,1.6821091161702078,2.1000324021959305,2.517955688221653,2.8204764034213268
1887,1.3578840707169706,1.6519202389570202,2.058122378073959,2.4643245171908976,2.758360685430947
1888,1.3397828597717198,1.6264587931294525,2.0224929887192555,2.4185271843090583,2.705203117666791
1889,1.3226455216755344,1.6030756895949134,1.990481547736751,2.3778874058785884,2.6583175737979676
1890,1.3043885352372775,1.5796183681741995,1.9598401196578585,2.3400618711415175,2.6152917040784396
1891,1.2845298763350428,1.5555304156398282,1.9299095249389886,2.3042886342381492,2.5752891735429344
1892,1.2632075720035107,1.5308305237802182,1.9005435973084328,2.2702566708366474,2.5378796226133544
1893,1.2415455869485132,1.5065515566270873,1.8726493479515671,2.2387471392760467,2.5037531089546206
1894,1.2209665022152727,1.4839992245886215,1.8473710340001048,2.2107428434115883,2.473775565784937
1895,1.2027518501711438,1.4643830061396557,1.8258185936395055,2.1872541811393553,2.448885337107867
1896,1.1880531646577182,1.4487615715268463,1.808922408847895,2.1690832461689435,2.4297916530380714
1897,1.176542616653447,1.4367231140307208,1.796154660237228,2.1555862064437354,2.415766703821009
1898,1.1674718924892207,1.4274121237197193,1.7865117494575244,2.1456113751953296,2.4055516064258278
1899,1.1608576795603776,1.4207667092952692,1.7798232311035989,2.1388797529119286,2.39878878264682
1900,1.1569941106902308,1.4169915287821642,1.7761701564522259,2.1353487841222876,2.3953462022142205
1901,1.1543787475246086,1.4145285449787595,1.7739176801631196,2.1333068153474795,2.3934566128016304
1902,1.150440793766808,1.410757430672436,1.770377049550298,2.12999666842816,2.390313305333788
1903,1.144032647836533,1.4045013552618197,1.7643310549972568,2.124160754732694,2.3846294621579807
1904,1.1350513490053076,1.3956307487426307,1.7556133665840346,2.1155959844254384,2.376175384162761
1905,1.1241013780280538,1.3847444440670187,1.7448150149928043,2.10488558591859,2.365528651957555
1906,1.1124673446883702,1.3731350006132559,1.7332395417282243,2.093344082843193,2.354011738768078
1907,1.1000005724056097,1.3606612294309999,1.7207561017764306,2.0808509741218613,2.3415116311472515
1908,1.0848054741348876,1.345438830036287,1.7054959866985353,2.0655531433607837,2.3261864992621826
1909,1.0651332640089963,1.325722689363011,1.6857191572928931,2.0457156252227753,2.3063050505767895
1910,1.0393169625021408,1.2998688526811013,1.659813466893496,2.019758081105891,2.280309971284851
1911,1.0060906805065803,1.2666105524680251,1.6265109344741457,1.9864113164802664,2.246931188441711
1912,0.964650833311386,1.2251544345667293,1.5850323390808363,1.9449102435949432,2.2054138448502862
1913,0.9152757859218765,1.175764580169651,1.5356220292473255,1.895479478325,2.1559682725727742
1914,0.8605618615657201,1.1210415939634837,1.4808865243674152,1.8407314547713467,2.10121118716911
1915,0.8024169972291266,1.0628676999738584,1.4226725267836304,1.7824773535934024,2.042928056338134
1916,0.7396994608109198,1.0001000923353736,1.3598357472575273,1.719571402179681,1.9799720337041347
1917,0.6710897687585977,0.9314029378098018,1.291017765950886,1.6506325940919702,1.9109457631431739
1918,0.5960422409640989,0.8562565256444856,1.215734747995909,1.5752129703473325,1.835427255027719
1919,0.5145463034111921,0.7746500474352183,1.1339755611884383,1.4933010749416584,1.7534048189656843
1920,0.42806286513629177,0.688069269165857,1.0472603106389888,1.4064513521121207,1.6664577561416856
1921,0.3383759558328904,0.5982873961615637,0.9573472481328338,1.316407100104104,1.5763185404327769
1922,0.24605787340450458,0.5058913525197641,0.8648435034151891,1.223795654310614,1.4836291334258733
1923,0.15146351017549575,0.4112232089697347,0.7700734345666405,1.1289236601635462,1.388683358957785
1924,0.055545845449209263,0.31523600004747127,0.6739901524254321,1.032744304803393,1.2924344594016546
