time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,0.9272237784818708,1.3271256497768869,1.8795780794531103,2.4320305091293335,2.8319323804243495
1892,0.9228016131527217,1.321933072832156,1.8733212019901035,2.424709331148051,2.823840790827485
1893,0.9160105634299384,1.3135270455814503,1.862684131768071,2.4118412179546915,2.809357700106203
1894,0.9077258644029838,1.3025325282237625,1.847946081738363,2.3933596352529634,2.788166299073742
1895,0.8989710941152544,1.2898717955929568,1.8298893793921156,2.3699069631912746,2.7608076646689765
1896,0.8907809009587814,1.2765302483880743,1.8094313912189763,2.3423325340498784,2.728081881479171
1897,0.8835613953418039,1.2629369573232694,1.7870329069064272,2.311128856489585,2.6905044184710505
1898,0.8775976061741518,1.2494245985222383,1.7630924257736957,2.276760253025153,2.648587245373239
1899,0.8741797657465519,1.2374026005584553,1.7391840424804617,2.240965484402468,2.604188319214371
1900,0.8750696611635891,1.228776623298337,1.7174121727943836,2.20604772229043,2.5597546844251777
1901,0.8791920337013797,1.2226528408087536,1.6971336347359367,2.17161442866312,2.5150752357704933
1902,0.8836655885434702,1.2163400139791185,1.675919745446497,2.1354994769138753,2.4681739023495233
1903,0.8875778103531139,1.209112657270983,1.6533033954391119,2.097494133607241,2.4190289805251095
1904,0.891632876890131,1.201858538798135,1.630425977389982,2.058993415981829,2.3692190778898325
1905,0.8961441841521909,1.1950605353675745,1.608004500756186,2.0209484661447976,2.3198648173601812
1906,0.901015705107072,1.1887819921030214,1.5863224785103403,1.9838629649176591,2.271629251913608
1907,0.9054340999281076,1.1823672766894806,1.5649421465302615,1.9475170163710425,2.224450193132415
1908,0.9076050613200626,1.174185028921483,1.5424572511231327,1.9107294733247824,2.1773094409262024
1909,0.9056952559403079,1.1625521363550293,1.5173922055066047,1.87223227465818,2.129089155072901
1910,0.897672050012234,1.145591739666944,1.4880853480883927,1.8305789565098414,2.078498646164551
1911,0.8820418215813075,1.1219207589466795,1.4533063094731147,1.7846918599995498,2.0245707973649214
1912,0.8581678426789134,1.0909836370190116,1.4126116674997735,1.7342396979805355,1.9670554923206334
1913,0.8265016787353106,1.0532542050760836,1.3665060128421136,1.6797578206081436,1.9065103469489164
1914,0.7898554717636058,1.0115598934166445,1.3178378961065251,1.6241158987964057,1.845820320449444
1915,0.7507965891820787,0.968420780590753,1.2690620676912867,1.5697033547918204,1.7873275462004945
1916,0.7098727304584271,0.9242761680415859,1.220468080422934,1.516659992804282,1.7310634303874406
1917,0.6674015929137025,0.879277630526386,1.171978015724,1.4646784009216143,1.6765544385342974
1918,0.6236494749122496,0.8335474005462635,1.1235150834305607,1.413482766314858,1.6233806919488716
1919,0.5789067112380568,0.7872240856051582,1.0750082843641973,1.3627924831232363,1.5711098574903375
1920,0.5333021604420657,0.7403668632397093,1.0264205338321957,1.312474204424682,1.5195389072223255
1921,0.48689229262481415,0.6929595413964422,0.9776352591967141,1.262310976996986,1.468378225768614
1922,0.43903462550651295,0.6443150479532902,0.9279037888072195,1.2114925296611487,1.4167729521079258
1923,0.38893766582857286,0.5935940344426537,0.8763206636615323,1.1590472928804108,1.3637036614944915
1924,0.33665553283092464,0.5408374417516235,0.8229086191479251,1.1049797965442267,1.3091617054649254
1925,0.28278470262647565,0.48663010765383263,0.7682364150237195,1.0498427223936064,1.2536881274209632
1926,0.22933204952509395,0.4329864422490924,0.7143288718563001,0.9956713014635079,1.1993256941875061
1927,0.17927714664692707,0.3828782182594168,0.664146986351837,0.9454157544442572,1.1490168260567466
1928,0.13492736078841605,0.3386097093221613,0.6199907590412684,0.9013718087603756,1.1050541572941206
1929,0.09824977125676848,0.3021282108464323,0.5837801544724102,0.8654320980983881,1.0693105376880516
1930,0.0696042283033752,0.27377247455182435,0.5558247773765823,0.8378770802013402,1.0420453264497893
1931,0.04791934074568016,0.2524483271629557,0.534998981701109,0.8175496362392625,1.0220786226565377
1932,0.03225523441306055,0.2371883456982481,0.5202972866091249,0.8034062275200017,1.0083393388051891
1933,0.02173841641141583,0.22709589072032277,0.5107910764085979,0.794486262096873,0.9998437364057797
1934,0.01480532228688497,0.2205873527785991,0.5048690500877534,0.7891507473969077,0.9949327778886217
1935,0.008697557127203381,0.21490788798749377,0.49978126939776263,0.7846546508080314,0.9908649816683217
1936,0.0026672128109712645,0.20929327235690842,0.49474097046574117,0.7801886685745739,0.9868147281205109
1937,-0.00047173468492800463,0.20654932771445988,0.49254271040689107,0.7785360930993223,0.9855571554987099
1938,0.0019612880853920323,0.20933066991863863,0.49580524545199234,0.7822798209853461,0.9896492028185924
1939,0.01183241505907251,0.21947873553004837,0.506335893477406,0.7931930514247637,1.0008393718957393
1940,0.030404431121011877,0.238211917371496,0.5252917210048609,0.8123715246382257,1.0201790108887097
1941,0.05733026954653381,0.26518201903564725,0.5523229710043448,0.8394639229730423,1.0473156724621555
1942,0.09188514487550603,0.2996490139195907,0.5866685616917539,0.8736881094639171,1.0814519785080015
1943,0.13245315995542534,0.34003343420650806,0.6267993512838674,0.9135652683612268,1.1211455426123094
1944,0.17757478812443017,0.3848989156144118,0.6713109736311329,0.957723031647854,1.1650471591378353
1945,0.22699946024166162,0.4340455809067005,0.7200735808408504,1.0061015807750002,1.213147701440039
1946,0.2806780516259302,0.4874473739654125,0.7730929853226126,1.0587385966798126,1.2655079190192948
1947,0.337483068292595,0.5440109154855329,0.8293229361771459,1.114634956868759,1.3211628040616967
1948,0.39588807282688554,0.6022162269407365,0.8872523776386088,1.172288528336481,1.3786166824503319
