time,0.05,0.17,0.5,0.83,0.95
1865,,,,,
1866,-2.307120978047699,-1.70531406146483,-0.873935873146996,-0.04255768482916178,0.5592492317537063
1867,-2.3113624043159655,-1.7108213837623194,-0.8811919928051903,-0.05156260184806116,0.5489784187055842
1868,-2.312720769608375,-1.7147991677618029,-0.8887884251105094,-0.062777682459216,0.5351439193873553
1869,-2.3061265564383766,-1.712551187241409,-0.892544634516601,-0.072538081791793,0.5210372874051739
1870,-2.2901046020856244,-1.7027528454714003,-0.8913440266895867,-0.07993520790777309,0.5074165487064504
1871,-2.2646019842696132,-1.685420719855037,-0.8852991907593877,-0.08517766166373819,0.49400360275083743
1872,-2.232071645731253,-1.662949429783644,-0.8767241741608123,-0.09049891853798064,0.4786232974096274
1873,-2.1957670985014666,-1.638492227491479,-0.8686337232289398,-0.09877521896640062,0.4584996520435862
1874,-2.1554683751562846,-1.6116458000815856,-0.8603712388001261,-0.1090966775186667,0.43472589755603175
1875,-2.109139140438507,-1.580169680335503,-0.8494142514797076,-0.11865882262391225,0.410310637479091
1876,-2.05683304772099,-1.5438551883300213,-0.8351916757715072,-0.1265281632129931,0.3864496961779753
1877,-1.9997276811934743,-1.5035942647325824,-0.8182008443922628,-0.13280742405194323,0.36332599240894825
1878,-1.9346277812951016,-1.455888474895286,-0.7945244954129915,-0.1331605159306971,0.3455787904691181
1879,-1.854405506592798,-1.3932985458809988,-0.7562931226232372,-0.11928769936547579,0.3418192613463231
1880,-1.755673897978894,-1.312125455528144,-0.6993765981209465,-0.08662774071374901,0.3569207017370004
1881,-1.6387227692671134,-1.212350716294745,-0.6233305252968036,-0.03431033429886221,0.39206171867350603
1882,-1.5046196935342948,-1.0947701356366755,-0.5285752755600415,0.03761958451659253,0.4474691424142113
1883,-1.3554015213734263,-0.9611645303583353,-0.41653796272255406,0.12808860491322716,0.5223255959283178
1884,-1.1937323882255821,-0.8139867030518789,-0.28937943939017163,0.23522782427153566,0.6149735094452385
1885,-1.023617034529798,-0.6570427286505313,-0.15063133006401053,0.3557800685225102,0.7223543744017764
1886,-0.8486708981105716,-0.4938305784702294,-0.0036293296049105805,0.4865719192604082,0.8414122389007501
1887,-0.6721246286104967,-0.3275156634781763,0.14855127629143539,0.6246182160610471,0.9692271811933671
1888,-0.49679390402765433,-0.16092470377786094,0.30306851318441463,0.7670617301466902,1.1029309303964832
1889,-0.32523660368562246,0.0033700517810995034,0.45733028115557683,0.9112905105300542,1.239897165996776
1890,-0.15966530512074195,0.1630661322484664,0.6089099242020879,1.0547537161557095,1.3774851535249173
1891,-0.002005449524486669,0.3161310819635155,0.7556271493866529,1.1951232168097903,1.513259748297792
1892,0.14645939926395746,0.46111090378818415,0.8957925110854159,1.3304741183826476,1.6451256229068743
1893,0.28628799574187136,0.5984346260096778,1.0296558247208942,1.4608770234321107,1.7730236536999169
1894,0.4185741586945475,0.7290238951311531,1.157900885957286,1.5867778767834189,1.897227613220024
1895,0.5442771111237458,0.8537180370958659,1.281201386550972,1.708684736006078,2.018125661978198
1896,0.6642623214921441,0.9732419677701634,1.4000880731760201,1.826934178581877,2.135913824859896
1897,0.7781701019701677,1.0871232406098597,1.5139327265091573,1.940742212408455,2.2496953510481466
1898,0.8855501070598859,1.1947646910861263,1.6219353559380467,2.049106020789967,2.3583206048162073
1899,0.9885839077171014,1.298242460338084,1.726026454475189,2.1538104486122944,2.4634690012332765
1900,1.0906284790522935,1.4007975149400456,1.8292867263848933,2.257775937829741,2.5679449737174926
1901,1.1917985529518136,1.5024664258943923,1.9316447657548164,2.3608231056152404,2.671490978557819
1902,1.290369139371176,1.6014490346092907,2.03119657090161,2.4609441071939293,2.7720240024320435
1903,1.3856600247429043,1.6970142330310265,2.127140724566736,2.5572672161024457,2.868621424390568
1904,1.4777066667505996,1.7891405524935051,2.219377116040988,2.649613679588471,2.961047565331376
1905,1.564416527307155,1.8757109994189929,2.3057549672205147,2.735798935022036,3.047093407133874
1906,1.6414825782918785,1.9524240629683927,2.381980389225107,2.8115367154818207,3.122478200158335
1907,1.704671077201085,2.0150702394889124,2.4438773636468025,2.8726844878046927,3.1830836500925197
1908,1.7494783532810414,2.0592094531014538,2.48709366901662,2.9149778849317864,3.2247089847521986
1909,1.772962790059991,2.0819455262290707,2.5087959002266658,2.935646274224261,3.24462901039334
1910,1.774176618842921,2.0823692912593366,2.5081282159012552,2.933887140543174,3.242079812959589
1911,1.7539942377311193,2.0613794245486075,2.4860228320772624,2.9106662396059173,3.218051426423405
1912,1.716386609953031,2.0230212020770852,2.446627685570484,2.8702341690638824,3.1768687611879365
1913,1.6658261206353242,1.9718012900454833,2.3944968008562704,2.8171923116670574,3.1231674810772163
1914,1.6075520123568157,1.9130015074936577,2.3349708150772086,2.7569401226607595,3.062389617797601
1915,1.5461833810786856,1.8512387314478798,2.2726635398676076,2.6940883482873357,2.999143698656529
1916,1.484201708043602,1.7890315005861195,2.210144707639801,2.631257914693483,2.9360877072359997
1917,1.4236432258749596,1.7284059547269628,2.149426515305529,2.570447075884095,2.875209804736098
1918,1.3656804156703908,1.6705410417155164,2.0916968443273936,2.5128526469392707,2.817713272984396
1919,1.310802407636087,1.6158859603955698,2.0373497295708134,2.458813498746057,2.7638970515055394
1920,1.2561638899930443,1.5616052149197335,1.9835632356032373,2.4055212562867414,2.71096258121343
1921,1.1986917430048942,1.50459264283684,1.9271855524549841,2.3497784620731283,2.6556793619050736
1922,1.1388076500507285,1.4452329838487796,1.868550383246983,2.2918677826451863,2.5982931164432372
