time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,1.011107164580312,1.4951302517339218,2.1637936157023585,2.8324569796707952,3.3164800668244045
1892,1.006561353126856,1.489686052701571,2.1571083212004005,2.82453058969923,3.3076552892739444
1893,0.9996800539957722,1.4809011732438513,2.1456937026691225,2.8104862320943935,3.291707351342472
1894,0.9914089237678485,1.4694234752276776,2.1297862275183643,2.790148979809051,3.2681635312688795
1895,0.982656581813496,1.4560468609016015,2.11002131973677,2.763995778571939,3.2373860576600437
1896,0.9742957290150229,1.4415916757007714,2.0871469972810086,2.7327023188612456,3.199998265546994
1897,0.9666559684110034,1.4264288537557914,2.0615912919445156,2.69675373013324,3.156526615478027
1898,0.9600358979046146,1.4109321394055319,2.033831760611089,2.656731381816646,3.107627623317563
1899,0.956363180690539,1.3971734243270284,2.0061395422762285,2.615105660225429,3.0559159038619175
1900,0.9584715704134545,1.3881542982805377,1.9817480872552284,2.575341876229919,3.005024604097002
1901,0.9672737523519684,1.3850018342839885,1.9620806387917211,2.5391594432994538,2.9568875252314735
1902,0.982587207983367,1.3877642826572973,1.947504247433769,2.5072442122102405,2.912421286884171
1903,1.0053475935469953,1.397594591287622,1.9394720429566359,2.4813494946256496,2.8735964923662762
1904,1.0374520138296603,1.416593622307124,1.940366372148059,2.4641391219889943,2.843280730466457
1905,1.0773726317271355,1.443431958794879,1.9491319296135412,2.4548319004322035,2.8208912274999465
1906,1.119877744536113,1.4730711652818647,1.9609972727661207,2.4489233802503767,2.802116800996128
1907,1.1599354781919853,1.500653529845756,1.9713452894544847,2.4420370490632135,2.782755100716984
1908,1.1924754270988025,1.5212688028325179,1.9754869806502873,2.4297051584680567,2.7584985342017716
1909,1.2138516187193993,1.531424148690827,1.9701410649507967,2.408857981210766,2.7264305111821936
1910,1.2223640560089772,1.5295808369408928,1.9539915967943688,2.378402356647845,2.68561913757976
1911,1.2178208644994557,1.5156568058832414,1.9271082175246557,2.33855962916607,2.636395570549855
1912,1.2026526516267169,1.4921712563853617,1.8921325171752335,2.292093777965105,2.58161238272375
1913,1.17998929046773,1.462291814283713,1.8522842758864133,2.2422767374891137,2.5245792613050964
1914,1.1541389801526956,1.4303655573759535,1.811964281167766,2.1935630049595787,2.4697895821828366
1915,1.128870290349016,1.4001401380650242,1.7748912888493384,2.1496424396336526,2.420912287349661
1916,1.105577555490708,1.3729332619323797,1.742277144053257,2.1116210261741344,2.3789767326158056
1917,1.0852175903278787,1.3495508234649418,1.7147192494536556,2.0798876754423694,2.344220908579432
1918,1.067969915960025,1.3300153528200023,1.6920232569342186,2.0540311610484348,2.316076597908412
1919,1.053646736731459,1.3139606872989549,1.6735765950813342,2.0331925028637134,2.293506453431209
1920,1.0404685812833452,1.299523532759176,1.657400171093033,2.01527680942689,2.2743317609027205
1921,1.0265434477505124,1.2847327695355977,1.6414135664388962,1.9980943633421948,2.2562836851272796
1922,1.0121825111858438,1.2698843432431364,1.625891687722496,1.9818990322018557,2.239600864259148
1923,0.9983698744914044,1.2559382575193976,1.611761246171075,1.9675842348227526,2.2251526178507457
1924,0.9841596643574572,1.2419194003032108,1.5980067372661377,1.9540940742290647,2.211853810174818
1925,0.9679030431598104,1.22612424239049,1.5828490770278791,1.9395739116652684,2.1977951108959477
1926,0.9501674164505068,1.20907609624017,1.5667506646308316,1.924425233021493,2.183333912811156
1927,0.9328339153820199,1.1925959189957749,1.5514493286316489,1.9103027382675228,2.1700647418812777
1928,0.9167802792343483,1.177510388282001,1.5377012065111573,1.8978920247403135,2.158622133787966
1929,0.9022373771073053,1.1639801835820351,1.525570012904347,1.887159842226659,2.1489026487013883
1930,0.8888548972109224,1.1515825434181475,1.514532899264871,1.8774832551115945,2.1402109013188193
1931,0.8757239638285704,1.1393352763288769,1.5035063906308055,1.867677504932734,2.1312888174330404
1932,0.862238457129143,1.1265831430994278,1.4917673908334095,1.8569516385673912,2.121296324537676
1933,0.8480611063601499,1.1129739914914285,1.478943189308326,1.8449123871252235,2.109825272256502
1934,0.8322145325625933,1.0975290673665201,1.464053132148192,1.8305771969298639,2.0958917317337904
1935,0.81265485387287,1.0782377485675334,1.445132544481783,1.8120273403960327,2.077610235090696
1936,0.7890931091890642,1.0548263120256758,1.421928754125602,1.7890311962255283,2.05476439906214
1937,0.7643912159814797,1.03018050777718,1.3973604350902313,1.7645403624032827,2.0303296541989826
1938,0.7415283311217031,1.0072730861244392,1.3743914871950569,1.7415098882656745,2.00725464326841
1939,0.7232912183030925,0.9888862912922641,1.3557979111547702,1.7227095310172764,1.9883046040064476
1940,0.7118574728170212,0.9771770347180804,1.3437080442835214,1.7102390538489625,1.9755586157500216
1941,0.7076865840053171,0.972631198740822,1.3386442300533985,1.704657261365975,1.9696018761014795
1942,0.7105130783677562,0.9749923981072066,1.3403626383514289,1.7057328785956511,1.9702121983351013
1943,0.7179623808669049,0.9819399856376203,1.3466171217146006,1.7112942577915808,1.975271862562296
1944,0.7280872130578802,0.991568058351752,1.3555589361247682,1.7195498138977845,1.983030659191656
1945,0.7425668747567805,1.0056281249101355,1.3690393445932603,1.732450564276385,1.9955118144297397
1946,0.7637902278692158,1.0265433938698167,1.389529004544955,1.7525146152200934,2.015267781220694
1947,0.7922882917449582,1.0548841527528952,1.4176524513031463,1.7804207498533975,2.043016610861334
1948,0.8278782891607543,1.0904598517548205,1.4532083974755645,1.8159569431963085,2.0785385057903745
1949,0.8682574200869984,1.1309504029246518,1.4938528723669464,1.856755341809241,2.1194483246468945
