time,0.05,0.17,0.5,0.83,0.95
1862,,,,,
1863,-5.003095210439308,-4.161970412538573,-2.9999817557803805,-1.837993099022188,-0.9968683011214541
1864,-5.007083624378122,-4.166815776544817,-3.0060109705781417,-1.845206164611467,-1.0049383167781616
1865,-5.017875916068606,-4.179620938294303,-3.0215968518854486,-1.8635727654765941,-1.025317787702292
1866,-5.039019351108465,-4.20442972164299,-3.0514692038847757,-1.8985086861265612,-1.0639190566610872
1867,-5.069047912213667,-4.240136505608998,-3.0950202822661534,-1.9499040589233088,-1.1209926523186409
1868,-5.10485654514437,-4.283916662414001,-3.149812859989111,-2.015709057564221,-1.1947691748338518
1869,-5.142617468427575,-4.332036784236545,-3.2122439035985995,-2.0924510229606548,-1.2818703387696246
1870,-5.178539642834993,-4.380721702975917,-3.2785601704801848,-2.176398637984453,-1.3785806981253776
1871,-5.21292888798374,-4.430106138199715,-3.348660010619675,-2.267213883039635,-1.4843911332556115
1872,-5.247737366922921,-4.481909342880636,-3.4239409187114367,-2.3659724945422376,-1.600144470499953
1873,-5.2830429722216135,-4.5359207088346905,-3.5037937314422507,-2.471666754049811,-1.7245444906628884
1874,-5.317830305247977,-4.590832224761652,-3.5865062018950855,-2.5821801790285193,-1.8551820985421947
1875,-5.351897242012439,-4.646096703727531,-3.6710544490374297,-2.6960121943473276,-1.9902116560624212
1876,-5.38532061951853,-4.701432809083358,-3.756662330072169,-2.81189185106098,-2.128004040625809
1877,-5.415237962118583,-4.753586334882778,-3.8395344754055127,-2.9254826159282477,-2.263830988692443
1878,-5.4361383673837524,-4.796644488420175,-3.913202892979699,-3.029761297539223,-2.3902674185756467
1879,-5.442726525270139,-4.824916662728038,-3.9714308849945157,-3.117945107260994,-2.5001352447188934
1880,-5.429515720392947,-4.832543539016754,-4.0078443922425855,-3.1831452454684173,-2.5861730640922245
1881,-5.392042489259328,-4.814728215382418,-4.017185877665335,-3.219643539948251,-2.642329266071342
1882,-5.326657644897957,-4.767523357589001,-3.99509612553127,-3.2226688934735392,-2.6635346061645837
1883,-5.23054452496427,-4.687892748661905,-3.9382356107356875,-3.1885784728094704,-2.6459266965071055
1884,-5.101814284825627,-4.573791274421362,-3.844343337410856,-3.1148954004003504,-2.5868723899960857
1885,-4.93894407126852,-4.423635571332795,-3.711752348830233,-2.99986912632767,-2.484560626391946
1886,-4.741018919133568,-4.2365073777854105,-3.539539829434357,-2.842572281083304,-2.3380607397351474
1887,-4.509271608544497,-4.013714135018146,-3.329116362551421,-2.6445185900846955,-2.1489611165583455
1888,-4.249598431475531,-3.761242841923567,-3.08659425595855,-2.4119456699935333,-1.9235900804415702
1889,-3.9682683167418493,-3.485536491377814,-2.8186569668064987,-2.151777442235183,-1.6690456168711485
1890,-3.6723409241749616,-3.1938350494820216,-2.532793548894885,-1.8717520483077483,-1.3932461736148087
1891,-3.368179287183084,-2.892732987250287,-2.235918197342306,-1.5791034074343249,-1.103657107501528
1892,-3.060763722665488,-2.5874021332305843,-1.9334673082900178,-1.2795324833494512,-0.8061708939145482
1893,-2.7542245408683774,-2.2821898101923974,-1.630088000793446,-0.9779861913944943,-0.5059514607185152
1894,-2.451067104471746,-1.9797568624472537,-1.3286559123703423,-0.6775549622934308,-0.2062447202689388
1895,-2.152889998629577,-1.681884515835657,-1.0312045814865556,-0.38052464713745426,0.09048083565646525
1896,-1.8591976371776704,-1.3882068784121122,-0.7375472848661602,-0.08688769132020824,0.3841030674453496
1897,-1.569268240961532,-1.098147936521865,-0.44730937951624306,0.20352917748937882,0.6746494819290454
1898,-1.2844109314465142,-0.8130690077662076,-0.1619242904329088,0.48922042690039,0.9605623505806962
1899,-1.0063420676956645,-0.5347530007713683,0.1167331375339753,0.7682192758393189,1.2398083427636146
1900,-0.7362367380103287,-0.2643844324533937,0.38746536212021176,1.0393151566938172,1.5111674622507518
1901,-0.47557473785303195,-0.0034793987093575396,0.6487061394681781,1.3008916776457138,1.7729870167893877
1902,-0.23066768019472872,0.241661178147911,0.8941693160883002,1.5466774540286894,2.019006312371329
1903,-0.009359964286289824,0.46317143770022784,1.1159593836040393,1.7687473295078509,2.241278731494368
1904,0.18704060668650357,0.6597274915498498,1.3127302323802237,1.9657329732105975,2.438419858073943
1905,0.3606014493336367,0.8333431165766428,1.4864215376198864,2.13949995866313,2.612241625906136
1906,0.5128505469335554,0.9855248841907606,1.6385102908799443,2.291495697569128,2.764170034826333
1907,0.6451164051897231,1.117574758871314,1.770261790734864,2.4229488225984137,2.8954071762800044
1908,0.7588228460257864,1.2309196472342865,1.8831072052104858,2.535294763186685,3.007391564395185
1909,0.8556308126941654,1.3272274400924946,1.978724022965741,2.6302206058389874,3.101817233237316
1910,0.9378573543161921,1.4088332345776475,2.0594722739168514,2.7101113132560553,3.1810871935175102
1911,1.0085888881615146,1.4788451035297254,2.128489947424086,2.7781347913184464,3.248391006686657
1912,1.0710431702131658,1.5405102853660013,2.1890650110025245,2.8376197366390477,3.3070868517918828
1913,1.1287829899392319,1.5974352447454054,2.2448642652760675,2.89229328580673,3.360945540612903
1914,1.184952236306072,1.6528029749496915,2.29912472496423,2.9454464749787683,3.4132972136223874
1915,1.2423333099977305,1.709454103413514,2.354767456009599,3.0000808086056834,3.4672016020214667
1916,1.3031251284070902,1.7696228922168422,2.4140755481162657,3.058528204015689,3.5250259678254405
1917,1.3687588951164122,1.8347755242641104,2.478563507072127,3.122351489880143,3.588368119027841
1918,1.4398201872964482,1.9054885694982309,2.548795459605242,3.192102349712253,3.6577707319140353
