time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,2.2117960756012587,2.594145484918363,3.1223497153173607,3.6505539457163585,4.032903355033462
1892,2.212541937303476,2.593917472347977,3.120776324676209,3.6476351770044406,4.029010712048941
1893,2.211701266979006,2.5910961909004366,3.1152188884223886,3.6393415859443405,4.018736509865771
1894,2.2077386684611304,2.5839071379231866,3.103572585471417,3.623238033019647,3.999406502481703
1895,2.2022739145144445,2.573931350251173,3.087364940134325,3.600798530017477,3.9724559657542056
1896,2.1977953947865663,2.563680055696566,3.0691387304619866,3.574597405227407,3.9404820661374065
1897,2.1948083311148023,2.553736328204133,3.0495845807484123,3.5454328332926917,3.904360830382022
1898,2.193159548099767,2.5440403323185428,3.0287716018688116,3.5135028714190804,3.8643836556378557
1899,2.1939209788707132,2.5357971030608186,3.0080887051118133,3.480380307162808,3.822256431352913
1900,2.198678879174748,2.5307320525289603,2.989453542896543,3.4481750332641257,3.7802282066183377
1901,2.205206243128401,2.5267850723617786,2.9710365707783826,3.4152880691949865,3.7368668984283637
1902,2.2087025813311856,2.5193358103540957,2.948466290679548,3.377596771005,3.68823000002791
1903,2.2062278827735593,2.5056273988673774,2.919238842030376,3.332850285193375,3.6322498012871924
1904,2.1962923507285543,2.484356682101598,2.882308907868234,3.28026113363487,3.5683254650079133
1905,2.179749909859895,2.456545437081624,2.838930148215786,3.2213148593499477,3.4981103865716765
1906,2.1599436073712184,2.4256885990955475,2.792807327189939,3.1599260552843305,3.425671047008659
1907,2.1385947591880274,2.3936693982259065,2.7460473544203268,3.098425310614747,3.3534999496526257
1908,2.1154083483173562,2.3603644632285974,2.6987639821118936,3.03716350099519,3.2821196159064305
1909,2.090572786277634,2.3261044643748123,2.651484406732001,2.9768643490891895,3.212396027186368
1910,2.0652158643594483,2.292151057293623,2.6056552134745736,2.9191593696555245,3.146094562589699
1911,2.040391856433068,2.25964023689246,2.562525292406521,2.8654103479205824,3.084658728379974
1912,2.0168256281549777,2.229342781689288,2.522928849285586,2.8165149168818844,3.029032070416194
1913,1.9956665668927638,2.2024124521441726,2.4880256858678074,2.773638919591442,2.9803848048428505
1914,1.9791804955449188,2.18111047853687,2.4600706878680345,2.739030897199199,2.94096088019115
1915,1.969401500251112,2.167410828919157,2.4409547720044333,2.7144987150897095,2.912508043757754
1916,1.9667963792053964,2.1617255977892293,2.4310144612616424,2.7003033247340555,2.8952325433178885
1917,1.9718618980374285,2.1644561132548903,2.43051923967617,2.6965823660974495,2.8891765813149113
1918,1.9859530046544223,2.176867778901939,2.4406108080420053,2.7043538371820715,2.895268611429588
1919,2.00985263887443,2.199629208120978,2.4617998412224384,2.723970474323899,2.9137470435704462
1920,2.0396001818568417,2.228709527357306,2.489958410884383,2.75120729441146,2.940316639911924
1921,2.0702360599235723,2.2590601053870776,2.5199148554781337,2.7807696055691897,2.969593651032695
1922,2.0992902652530825,2.288147876417539,2.5490489965167784,2.809950116616018,2.9988077277804743
1923,2.1253389031217633,2.314460655664956,2.5757266791490885,2.836992702633221,3.0261144551764136
1924,2.1484746692762307,2.33800871946952,2.5998443197796073,2.8616799200896947,3.051213970282984
1925,2.169502738865963,2.3595045162292596,2.621986267583001,2.884468018936742,3.0744697963000385
1926,2.189015712475867,2.3794869819348867,2.6426173225241723,2.905747663113458,3.0962189325724774
1927,2.207500253649539,2.398395644136151,2.6621118951924494,2.925828146248748,3.1167235367353596
1928,2.224581569749644,2.41582224108888,2.6800154872773474,2.944208733465815,3.1354494048050507
1929,2.239237058488118,2.4307081349733632,2.695219678954013,2.9597312229346624,3.151202299419907
1930,2.2500236505386724,2.441605384605539,2.70626979871313,2.9709342128207212,3.162515946887588
1931,2.25503409417251,2.446625432582453,2.711303114801671,2.9759807970208887,3.1675721354308317
1932,2.2533036552819032,2.444815471753017,2.7093832968010823,2.9739511218491477,3.165462938320261
1933,2.2448438312484087,2.4361962874644263,2.700543961104256,2.9648916347440855,3.156244090960103
1934,2.2289746915054893,2.420090632383729,2.6841115671848836,2.9481325019860383,3.139248442864278
1935,2.2038429826207224,2.3946645821107664,2.658278893120598,2.9218932041304297,3.1127148036204737
1936,2.1693091920694623,2.3597883010371916,2.6229294716724083,2.886070642307625,3.076549751275354
1937,2.1283616240234675,2.3184755197508293,2.581112159258603,2.8437487987663763,3.033862694493738
1938,2.0840263478226877,2.273765521796111,2.5358844944504,2.798003467104689,2.9877426410781123
1939,2.0390118893256943,2.228404351702464,2.4900443526946594,2.751684353686855,2.9410768160636245
1940,1.9953986138450233,2.184479430022599,2.445688901146589,2.706898372270579,2.8959791884481545
1941,1.9535095767297792,2.1423281854780383,2.403175424910198,2.664022664342358,2.852841273090617
1942,1.913253557644906,2.1018363766827615,2.3623578797086795,2.6228793827345975,2.8114622017724527
1943,1.8735574808040258,2.0619260638781896,2.3221516063518792,2.582377148825569,2.7707457318997326
1944,1.833438835546362,2.0215865471045946,2.2815069622098445,2.5414273773150944,2.729575088873327
1945,1.7928356358697013,1.9807616704638125,2.240375845498128,2.499990020532444,2.687916055126555
1946,1.7518267950654483,1.9395126275395558,2.1987949705562326,2.4580773135729097,2.645763146047017
1947,1.7094871669896814,1.8969126825771367,2.1558354056299187,2.4147581286827005,2.602183644270156
1948,1.6645389230421543,1.8516585480010683,2.1101586923337114,2.368658836666355,2.5557784616252683
1949,1.614971685453817,1.8017481290369912,2.059774178601753,2.3178002281665147,2.504576671749689
1950,1.5586888639096865,1.7450846871510273,2.00258492114021,2.2600851551293926,2.4464809783707335
