time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,1.738277719920946,2.093333768943382,2.5838330414736177,3.074332314003853,3.429388363026289
1892,1.7380456972730736,2.0915537578897294,2.579914530909786,3.0682753039298425,3.421783364546498
1893,1.738482866724333,2.0891083550449823,2.5734869409762684,3.0578655269075545,3.4084910152282033
1894,1.7407586956647627,2.0869459615573374,2.5651932764448215,3.0434405913323057,3.38962785722488
1895,1.7457722044675879,2.0860329652654883,2.556092991285235,3.0261530173049813,3.3664137781028813
1896,1.7542061720966622,2.087182356164644,2.547178958123446,3.0071755600822483,3.3401517441502295
1897,1.7647457539989726,2.089216562411532,2.5374632432436073,2.9857099240756826,3.3101807324882415
1898,1.7754629379052842,2.090347797519969,2.525351777869078,2.960355758218187,3.2752406178328717
1899,1.7874397011370469,2.0917649992207825,2.512181262325166,2.9325975254295495,3.236922823513285
1900,1.8032486149478428,2.0961280507906515,2.500732198827249,2.9053363468638467,3.198215782706655
1901,1.8223983551973304,2.10315167840316,2.491003965871732,2.878856253340304,3.159609576546133
1902,1.8424017945747928,2.110624792885663,2.4811668126867303,2.8517088324877977,3.1199318307986674
1903,1.8614718334423093,2.1170193721926696,2.4700506251428855,2.8230818780931015,3.0786294168434614
1904,1.8782304212553278,2.121253917821906,2.4569835824814934,2.792713247141081,3.035736743707659
1905,1.89228600445188,2.1231034413956924,2.441970801126492,2.760838160857291,2.9916555978011035
1906,1.9043890880621528,2.123286831259052,2.4256874919215177,2.7280881525839833,2.946985895780882
1907,1.9139585420264644,2.1212400805922953,2.407593303288871,2.6939465259854463,2.901228064551277
1908,1.91848514892595,2.1145764089656294,2.3854705978234625,2.6563647866812956,2.8524560467209747
1909,1.915712623509174,2.1012091596997475,2.3574670556259347,2.613724951552122,2.7992214877426953
1910,1.9036200497895241,2.079420578353762,2.3222837308295574,2.565146883305353,2.7409474118695902
1911,1.880965915458103,2.0482613340619253,2.2793749324606694,2.5104885308594134,2.6777839494632354
1912,1.848159090709081,2.00833339543684,2.229609388799898,2.450885382162956,2.611059686890715
1913,1.806266994397122,1.960855199604346,2.174414164180969,2.387973128757592,2.542561333964816
1914,1.7574099769186116,1.90817947318996,2.11646300601374,2.3247465388375206,2.4755160351088685
1915,1.7040316200355539,1.8528363908630434,2.058405714469469,2.2639750380758943,2.412779808903384
1916,1.6491305260404734,1.7975076166487498,2.0024861128717886,2.2074646090948273,2.3558416997031038
1917,1.5957979955243413,1.744833090211905,1.9507205993164334,2.156608108420962,2.3056432031085254
1918,1.5460500707194205,1.6965765101199466,1.9045242671735352,2.1124720242271238,2.2629984636276497
1919,1.5013899488109184,1.6539751356701229,1.8647669905318898,2.075558845393657,2.228144032252861
1920,1.4609752918809122,1.6159103643179367,1.8299485155591722,2.0439866668004076,2.1989217392374316
1921,1.4235178904562913,1.5807958867865608,1.7980707170490229,2.015345547311485,2.1726235436417545
1922,1.3888363015152518,1.548299356564854,1.7685927798500778,1.9888862031353016,2.1483492581849033
1923,1.3570943853240034,1.5185023813136527,1.7414826821181695,1.9644629829226863,2.1258709789123356
1924,1.328577371232074,1.4915699232629362,1.7167392406681792,1.941908558073422,2.104901110104284
1925,1.3037007176133217,1.4677724222387967,1.6944325565560847,1.9210926908733728,2.0851643954988477
1926,1.2834822706198636,1.4480267647263716,1.6753400435180188,1.902653322309666,2.067197816416174
1927,1.2693161772085926,1.433640044918147,1.6606485349658628,1.8876570250135787,2.051980892723133
1928,1.2615922313813634,1.424972843793287,1.6506782549649435,1.8763836661366,2.0397642785485233
1929,1.259910341354376,1.4216597081041868,1.645111602365521,1.8685634966268552,2.030312863376666
1930,1.2630149473977599,1.4225703490047494,1.642991346286653,1.8634123435685566,2.0229677451755457
1931,1.2688162560243628,1.4258208428484098,1.6427179660860958,1.8596150893237817,2.0166196761478288
1932,1.2758849439377549,1.4301540699970552,1.6432722363099472,1.8563904026228393,2.0106595286821394
1933,1.2835458142149108,1.4349888339877315,1.6442028193088398,1.8534168046299482,2.004859824402769
1934,1.2898316179609295,1.438543702089382,1.64398498180365,1.849426261517918,1.9981383456463706
1935,1.290674841955843,1.4370965761183325,1.6393738061135843,1.841651036108836,1.9880727702713255
1936,1.2844662789669052,1.4292232174546853,1.629200582204422,1.8291779469541587,1.9739348854419387
1937,1.2739034545543826,1.4175976016035396,1.6161067518870498,1.81461590217056,1.9583100492197167
1938,1.2618004196991275,1.4050433404398315,1.6029291351245512,1.8008149298092708,1.9440578505499748
1939,1.2506719564707995,1.3942167246072035,1.5925195124072733,1.7908223002073431,1.9343670683437468
1940,1.2425658208079815,1.38712266134061,1.5868235967724775,1.786524532204345,1.9310813727369733
1941,1.2375049215417535,1.3835653414059812,1.5853434265452582,1.7871215116845351,1.9331819315487628
1942,1.2349443114719443,1.3827957451163517,1.5870480620246368,1.7913003789329218,1.9391518125773293
1943,1.2334004472326534,1.3832142458858117,1.590177511141213,1.7971407763966145,1.9469545750497725
1944,1.2318336540432298,1.3836877793295002,1.593469694575575,1.80325160982165,1.9551057351079204
1945,1.2320341195410487,1.386002218285506,1.5987045244001319,1.8114068305147577,1.9653749292592149
1946,1.2361490682886562,1.3922146157018376,1.6078144841844644,1.8234143526670912,1.9794799000802723
1947,1.2428175275497209,1.4007764068710251,1.6189918565447048,1.8372073062183845,1.9951661855396885
1948,1.249612641204323,1.409069080130669,1.629353363440238,1.849637646749807,2.009094085676153
1949,1.2551539590004253,1.4155494099488959,1.6371309101768006,1.8587124104047053,2.0191078613531754
