time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,1.0254690074673505,1.3061693969901962,1.6939485581648572,2.081727719339518,2.362428108862364
1892,1.0243330624535891,1.304460255777441,1.6914475636112059,2.078434871444971,2.3585620647688224
1893,1.0237085088837738,1.3026502894155372,1.6879999850644989,2.0733496807134606,2.352291461245224
1894,1.025377376766142,1.3023529649778929,1.68498642496413,2.067619884950367,2.3445954731621175
1895,1.0313298520322536,1.305504474529358,1.6842684844690492,2.0630324944087404,2.3372071169058444
1896,1.0433860242183823,1.3139103650894777,1.6876316205485242,2.061352876007571,2.331877216878666
1897,1.060763981247253,1.326836805593366,1.6944084246128366,2.0619800436323072,2.32805286797842
1898,1.0817422702223949,1.3426299617675863,1.7030384754862826,2.063446989204979,2.3243346807501704
1899,1.1063478414138714,1.3613987206452594,1.7137438533803095,2.0660889861153597,2.3211398653467477
1900,1.1354884921222126,1.3841302073406707,1.7276212724023932,2.0711123374641156,2.3197540526825735
1901,1.1688005270311352,1.4105561468676906,1.7445342778878814,2.078512408908072,2.3202680287446276
1902,1.2050765371255125,1.439567391277791,1.7635094666018425,2.087451541925894,2.321942396078172
1903,1.24307696681308,1.4700296158540596,1.7835578871225088,2.097086158390958,2.324038807431937
1904,1.2814983720344013,1.5007454926803616,1.8036288077999885,2.1065121229196153,2.3257592435655754
1905,1.3197239796355151,1.531217708952058,1.823389946715892,2.1155621844797263,2.3270559137962685
1906,1.3578004198681646,1.5616250213164053,1.8432025891662907,2.124780157016176,2.3286047584644165
1907,1.3944403609246467,1.5908040513382222,1.8620745945789174,2.1333451378196124,2.329708828233188
1908,1.426465229061091,1.6156963226254177,1.8771133974477028,2.138530472269988,2.3277615658343143
1909,1.4515790750398159,1.634105972233415,1.886261401037288,2.138416829841161,2.32094372703476
1910,1.4688286680360882,1.64517123123369,1.8887831882829698,2.1323951453322496,2.308737708529851
1911,1.4778921854486882,1.6486305051217252,1.884500367987707,2.120370230853689,2.291108550526726
1912,1.4794087284030633,1.645168803931829,1.8741613719651617,2.1031539399984944,2.26891401552726
1913,1.474763431754536,1.6361814788046527,1.859175664847461,2.0821698508902693,2.2435878979403863
1914,1.4670212177995003,1.6247297436494141,1.8425993375182692,2.0604689313871245,2.218177457237038
1915,1.4588942156956592,1.6134812655783988,1.8270386341089306,2.0405960026394623,2.195183052522202
1916,1.4510818179950917,1.6030842333264574,1.8130710068179923,2.023057780309527,2.1750601956408926
1917,1.443929984681438,1.593812825737947,1.8008714710008444,2.007930116263742,2.157812957320251
1918,1.437471388383651,1.5856581924375412,1.7903738134983183,1.9950894345590953,2.143276238612985
1919,1.431643891808223,1.5785022333927106,1.7813826234339913,1.9842630134752721,2.1311213550597596
1920,1.4259372238826489,1.5717880027354192,1.7732764751110341,1.974764947486649,2.120615726339419
1921,1.4197975309457158,1.5648999173572933,1.7653545080430089,1.9658090987287244,2.110911485140302
1922,1.4129767487991547,1.5575643883102968,1.7573078716063595,1.9570513549024222,2.101638994413564
1923,1.4053531335347926,1.5496300255071225,1.748944220407318,1.9482584153075135,2.092535307279843
1924,1.3966453499109932,1.5408010192397759,1.7399477486971549,1.9390944781545338,2.0832501474833163
1925,1.3866039671777302,1.5307987900644486,1.729999608986681,1.9292004279089132,2.0733952507956315
1926,1.3758417073603786,1.5202075593049,1.7196446497359963,1.9190817401670925,2.063447592111614
1927,1.3654919050128635,1.5101185308034175,1.7099158724740748,1.9097132141447322,2.054339839935286
1928,1.3558557702303469,1.5007957332577788,1.7010259409144357,1.9012561485710926,2.0461961115985243
1929,1.346653476447319,1.4919158449189263,1.692591446017726,1.8932670471165258,2.038529415588133
1930,1.3373439394978024,1.4829039940919995,1.6839908396322745,1.8850776851725495,2.030637739766746
1931,1.327118036962811,1.472927252005538,1.6743583052253719,1.8757893584452057,2.0215985734879327
1932,1.3157848481075332,1.4617860289691345,1.6634822772047064,1.8651785254402784,2.0111797063018795
1933,1.3038186947985375,1.449967562780107,1.6518678363381767,1.8537681098962464,1.9999169778778159
1934,1.2905305879099243,1.4367955584577061,1.6388562242254645,1.840916889993223,1.9871818605410045
1935,1.2734429521273924,1.4198125640143833,1.6220177886508047,1.8242230132872261,1.970592625174217
1936,1.2517449308530715,1.3982084637431031,1.6005434374256078,1.8028784111081124,1.949341943998144
1937,1.2276665360964,1.3742114184780352,1.5766587740409843,1.7791061296039334,1.9256510119855683
1938,1.203651969115375,1.3502526852052654,1.552777173359976,1.7553016615146866,1.9019023776045767
1939,1.182209947988195,1.3288440533125585,1.5314146676923102,1.7339852820720618,1.8806193873964252
1940,1.1653441108470488,1.3119779851554523,1.5145482803935906,1.7171185756317289,1.8637524499401321
1941,1.1536128186203105,1.300220232104288,1.5027539725078665,1.705287712911445,1.8518951263954222
1942,1.1470648977944755,1.2936141122453901,1.496067452431995,1.6985207926186,1.8450700070695145
1943,1.1444194222838528,1.2909070576115842,1.4932753280881883,1.6956435985647924,1.8421312338925238
1944,1.144268209669536,1.2906991770111185,1.4929891623660962,1.695279147721074,1.8417101150626563
1945,1.1454669382736125,1.2918542844089218,1.4940840083769924,1.696313732345063,1.8427010784803723
1946,1.1470262160171867,1.293369056697417,1.4955372977154013,1.6977055387333857,1.844048379413616
1947,1.1482364824227995,1.2945418557430306,1.4966583367279895,1.6987748177129485,1.8450801910331793
1948,1.148487735204316,1.2947560551243154,1.4968213479492398,1.6988866407741643,1.8451549606941635
1949,1.1469892542574722,1.2932295249911498,1.4952560687072403,1.6972826124233307,1.843522883157008
