time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,1.7609937647288034,2.106511148552984,2.5838330414736177,3.0611549343942515,3.4066723182184315
1892,1.759764468945721,2.1041526280454064,2.579914530909786,3.0556764337741655,3.400064592873851
1893,1.7585198947580736,2.1007316603730954,2.5734869409762684,3.0462422215794414,3.388453987194463
1894,1.7583023473631343,2.097122881004516,2.5651932764448215,3.033263671885127,3.3720842055265083
1895,1.760076394775274,2.094330701393706,2.556092991285235,3.0178552811767636,3.352109587795195
1896,1.7646088834387608,2.0932168783485636,2.547178958123446,3.0011410378983285,3.329749032808131
1897,1.770651669339561,2.0926425324271474,2.5374632432436073,2.982283954060067,3.304274817147653
1898,1.7763425334216616,2.090858043212837,2.525351777869078,2.959845512525319,3.2743610223164943
1899,1.7827505885568278,2.089044885881319,2.512181262325166,2.935317638769013,3.241611936093504
1900,1.7924208094633114,2.0898469351996467,2.500732198827249,2.9116174624548514,3.2090435881911863
1901,1.8051370762321142,2.093138560917443,2.491003965871732,2.888869370826021,3.1768708555113494
1902,1.8188809490843174,2.096980555414377,2.4811668126867303,2.8653530699590837,3.143452676289143
1903,1.8321980044800248,2.1000378791499577,2.4700506251428855,2.8400633711358134,3.107903245805746
1904,1.8440540317370147,2.101428492129285,2.4569835824814934,2.8125386728337016,3.0699131332259717
1905,1.8540560578948333,2.1009265825939907,2.441970801126492,2.783015019658993,3.02988554435815
1906,1.862456987093494,2.0989623849495858,2.4256874919215177,2.7524125988934496,2.9889179967495414
1907,1.8683035224601068,2.0947560016516875,2.407593303288871,2.720430604926054,2.9468830841176343
1908,1.8689206029862224,2.0858244478496077,2.3854705978234625,2.6851167477973172,2.902020592660702
1909,1.8621281398607021,2.0701252677549595,2.3574670556259347,2.64480884349691,2.852805971391167
1910,1.846490480757005,2.0462802132751525,2.3222837308295574,2.5982872483839623,2.7980769809021098
1911,1.821335757094855,2.0136703989066387,2.2793749324606694,2.5450794660147,2.7374141078264835
1912,1.7873021178635387,1.9730307958927709,2.229609388799898,2.486187981707025,2.671916659736257
1913,1.745688382936738,1.925714075073727,2.174414164180969,2.423114253288211,2.6031399454251996
1914,1.69912892675837,1.874371143944981,2.11646300601374,2.358554868082499,2.53379708526911
1915,1.6504105575156853,1.8217312798337641,2.058405714469469,2.2950801491051736,2.4664008714232524
1916,1.6018834838540474,1.770100019261636,2.0024861128717886,2.234872206481941,2.4030887418895297
1917,1.5557948922790585,1.721627638669441,1.9507205993164334,2.179813559963426,2.345646306353808
1918,1.5137995953508145,1.6778682904401179,1.9045242671735352,2.1311802439069525,2.295248938996256
1919,1.4770369930776603,1.6398481982993194,1.8647669905318898,2.08968578276446,2.252496987986119
1920,1.4441436153077443,1.6061464554356142,1.8299485155591722,2.05375057568273,2.2157534158105996
1921,1.4132770816203883,1.574855282835411,1.7980707170490229,2.021286151262635,2.182864352477657
1922,1.3841142003282465,1.5455601068221085,1.7685927798500778,1.991625452878047,2.153071359371909
1923,1.3569319458932876,1.5184081516156478,1.7414826821181695,1.9645572126206912,2.1260334183430514
1924,1.331792573771853,1.4934350342339169,1.7167392406681792,1.9400434471024415,2.101685907564505
1925,1.308773239640188,1.4707149480566257,1.6944325565560847,1.9181501650555437,2.0800918734719813
1926,1.2887002068609976,1.4510536440625286,1.6753400435180188,1.899626442973509,2.06197988017504
1927,1.2728639536341595,1.4356980791016998,1.6606485349658628,1.885598990830026,2.048433116297566
1928,1.2617158208332953,1.4250445369571991,1.6506782549649435,1.8763119729726878,2.0396406890965917
1929,1.255066660837304,1.4188499312517036,1.645111602365521,1.8713732734793385,2.035156543893738
1930,1.2519699949985768,1.4161632683811156,1.642991346286653,1.8698194241921904,2.0340126975747292
1931,1.2507806722839678,1.4153585579111245,1.6427179660860958,1.870077374261067,2.0346552598882237
1932,1.2504603292468504,1.4154054726050471,1.6432722363099472,1.8711390000148473,2.036084143373044
1933,1.250584986815523,1.4158685452859743,1.6442028193088398,1.8725370933317054,2.037820651802156
1934,1.249652412976126,1.4152360954626504,1.64398498180365,1.8727338681446497,2.038317550631174
1935,1.2443627400779882,1.4102313294556768,1.6393738061135843,1.8685162827714918,2.03438487214918
1936,1.2336193930407326,1.3997273820888594,1.629200582204422,1.8586737823199846,2.024781771368111
1937,1.2202443760935535,1.38647043785824,1.6161067518870498,1.8457430659158596,2.011969127680546
1938,1.207204565727578,1.3733727613853022,1.6029291351245512,1.8324855088638001,1.998653704521524
1939,1.197250989102736,1.3632276870315416,1.5925195124072733,1.821811337783005,1.9877880357118103
1940,1.1922331462609885,1.3579251155141974,1.5868235967724775,1.8157220780307577,1.9814140472839665
1941,1.1914468999374197,1.3568474844955385,1.5853434265452582,1.8138393685949779,1.9792399531530964
1942,1.1937248923385138,1.358884719328068,1.5870480620246368,1.8152114047212056,1.9803712317107596
1943,1.197196814961338,1.3622128343407645,1.590177511141213,1.8181421879416617,1.983158207321088
1944,1.2005997146230607,1.3655692432936626,1.593469694575575,1.8213701458574876,1.9863396745280895
1945,1.2057702372704933,1.3707667690852439,1.5987045244001319,1.82664227971502,1.9916388115297703
1946,1.214742902847206,1.3797970856963344,1.6078144841844644,1.8358318826725943,2.0008860655217227
1947,1.2256688918185987,1.3908286327436554,1.6189918565447048,1.8471550803457542,2.012314821270811
1948,1.2356339046847598,1.4009601369084241,1.629353363440238,1.8577465899720518,2.023072822195716
1949,1.2429088141253661,1.4084461081303765,1.6371309101768006,1.8658157122232246,2.031353006228235
