time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,-1.0726349387625025,-0.5223209555046964,0.23792129130212558,0.9981635381089475,1.548477521366753
1892,-1.0764101436928055,-0.5268508533076453,0.23234880795237167,0.9915484692123886,1.5411077595975484
1893,-1.0783044325026494,-0.5304609409721438,0.22636839568043854,0.9831977323330209,1.5310412238635258
1894,-1.072767882102524,-0.5279728915592199,0.22464503249907786,0.9772629565573756,1.5220579471006792
1895,-1.055053055259781,-0.5148311555905374,0.2314691807147362,0.9777695170200098,1.517991416689253
1896,-1.021200816940605,-0.48719639787115965,0.2505146756414689,0.9882257491540974,1.5222301682235422
1897,-0.9728527600517887,-0.44669831559502293,0.28016825365552833,1.0070348229060797,1.5331892673628449
1898,-0.9137373437643301,-0.39700463996050617,0.3168460774295845,1.0306967948196752,1.5474294986234987
1899,-0.8443766794646221,-0.3384835266764119,0.3603926764014975,1.059268879479407,1.5651620322676167
1900,-0.7635886231959563,-0.2697580536894725,0.41245405271746804,1.0946661591244085,1.5884967286308918
1901,-0.6704226390054482,-0.18962833097799114,0.47457457155935856,1.1387774740967083,1.6195717821241649
1902,-0.564065135304445,-0.09700719909582045,0.5482193181556205,1.1934458354070614,1.6605037716156856
1903,-0.4460475194151945,0.006844598887824294,0.6325014639769488,1.2581583290660734,1.7110504473690917
1904,-0.31987300779199823,0.11867851187320388,0.724524270465583,1.330370029057962,1.7689215487231638
1905,-0.18821871471284268,0.23609645807628676,0.8222751308510112,1.4084538036257357,1.8327689764148647
1906,-0.05304546879979233,0.35743553137539963,0.924502710001871,1.4915698886283424,1.902050888803534
1907,0.0824241336653625,0.47976764651083315,1.0286857807938965,1.5776039150769599,1.9749474279224302
1908,0.21300866096417648,0.5982101200466993,1.1303543715747821,1.6624986231028651,2.0477000821853872
1909,0.3348665338432173,0.7091654478943175,1.2262481607685327,1.743330873642748,2.117629787693848
1910,0.44607336993138846,0.8109091322147158,1.3149187850165411,1.8189284378183666,2.1837642001016935
1911,0.5460293025865097,0.9029057452155155,1.3959198368629,1.8889339285102844,2.24581037113929
1912,0.6361817794689513,0.9865389518369426,1.4705468673347877,1.9545547828326328,2.3049119552006236
1913,0.7189127386678802,1.063974510141365,1.5406669882775237,2.0173594664136822,2.3624212378871667
1914,0.7981113928984604,1.1387736125059849,1.6093882418189676,2.08000287113195,2.4206650907394742
1915,0.8774553213376923,1.2142641003248411,1.67955531710553,2.144846533886219,2.481655312873367
1916,0.959199871753411,1.2924467834703002,1.752817387548511,2.2131879916267216,2.5464349033436102
1917,1.0451775356616555,1.3749942756831177,1.8306262005418272,2.2862581254005367,2.6160748654219987
1918,1.1369769879839513,1.4634755422571901,1.9145234931205124,2.3655714439838347,2.692069998257073
1919,1.2356380202187385,1.5589555491059355,2.0056090088965117,2.452262468687088,2.7755799975742845
1920,1.339385844851255,1.6597575393007353,2.102341417252971,2.5449252952052066,2.8652969896546865
1921,1.4457458651891377,1.7634720618185358,2.2024012639532398,2.6413304660879438,2.9590566627173414
1922,1.5522863899354127,1.8677151255318558,2.3034704542219764,2.739225782912097,3.05465451850854
1923,1.6566685283963747,1.9701253587240692,2.4031565594842963,2.836187760244523,3.1496445905722177
1924,1.7565449606261647,2.068387679905814,2.4991890347106516,2.9299903895154893,3.2418331087951384
1925,1.849581063321208,2.1601967291159685,2.589302946369001,3.0184091636220334,3.3290248294167935
1926,1.9342691979442759,2.2440738870989763,2.672059764470225,3.1000456418414735,3.4098503309961736
1927,2.009620643101417,2.319029598840537,2.746468782378537,3.1739079659165372,3.483316921655657
1928,2.07570944374824,2.385119903835648,2.8125611655856453,3.2400024273356425,3.54941288742305
1929,2.133388290350295,2.44315156611337,2.8710802321273654,3.299008898141361,3.608772173904436
1930,2.1827033178432265,2.493132552383498,2.9219812204553364,3.3508298885271746,3.6612591230674463
1931,2.2229586138080366,2.5343336303427164,2.9644888678463577,3.394644105349999,3.7060191218846787
1932,2.2537492854443517,2.566287163416022,2.9980488590844168,3.4298105547528115,3.7423484327244814
1933,2.274954658254388,2.5887759830470767,3.0223107219681467,3.4558454608892166,3.769666785681905
1934,2.285266388706481,2.6003985298475905,3.035744122201778,3.471089714555965,3.7862218556970744
1935,2.2814476499992633,2.5978583709523435,3.034970282932319,3.472082194912294,3.788492915865374
1936,2.2624928310755785,2.580093523236663,3.0188493447161813,3.4576051661956995,3.7752058583567836
1937,2.2314099000492997,2.550100860802135,2.9903628556100292,3.4306248504179235,3.7493158111707583
1938,2.191433228379693,2.511085410530979,2.9526753038438525,3.394265197156726,3.7139173793080116
1939,2.1456886735153033,2.4661734633574506,2.9089135791994014,3.3516536950413522,3.672138484883499
1940,2.096786840455596,2.41796327625629,2.861658880225959,3.305354484195628,3.6265309199963216
1941,2.045946629740377,2.3676946181699767,2.8121798049378066,3.2566649917056365,3.578412980135236
1942,1.9941753258192114,2.316363028841864,2.761455668119255,3.2065483073966456,3.5287360104192977
1943,1.942150078508605,2.264651182397653,2.710176775563311,3.155702368728969,3.478203472618017
1944,1.890509304137082,2.21317301816158,2.658923252347618,3.104673486533656,3.4273372005581537
1945,1.8395049881309369,2.162208864440943,2.6080145816186917,3.0538202987964405,3.376524175106446
1946,1.7888945319299117,2.1115343163400033,2.5572514924821332,3.002968668624263,3.325608453034355
1947,1.7355238174652667,2.058043813990474,2.5035955067658078,2.9491471995411414,3.271667196066349
1948,1.6756941922245137,1.998050102915097,2.443375116035944,2.888700129156791,3.211056039847374
1949,1.6083604563697964,1.9305341809503285,2.375607509429578,2.820680837908828,3.1428545624893593
