time,0.05,0.17,0.5,0.83,0.95
1929,1.9664127226562182,2.3819385706378178,2.955975055056661,3.5300115394755043,3.9455373874571036
1930,2.0136213249735957,2.428938264859962,3.0026861490169043,3.5764340331738467,3.9917509730602125
1931,2.0538676371075417,2.469001743579766,3.0424970488639413,3.6159923541481165,4.0311264606203405
1932,2.0867439472132223,2.501709581331635,3.0749721471167546,3.6482347129018744,4.063200347020286
1933,2.110390955867692,2.5252334220800146,3.098325835100515,3.6714182481210154,4.086260714333338
1934,2.122485712209243,2.5372514135482227,3.1102377782007706,3.6832241428533186,4.097989844192298
1935,2.119285283262493,2.5340918270012955,3.107134614203062,3.6801774014048285,4.094983945143631
1936,2.0976728013499355,2.512667161282672,3.0859694109178992,3.6592716605531264,4.0742660204858625
1937,2.060346367999027,2.4757035697961687,3.049507074574138,3.6233105793521077,4.038667781149249
1938,2.011910315847456,2.4277725002574138,3.0022736233548244,3.576774746452235,3.9926369308621927
1939,1.955170911184369,2.3716428225859323,2.946986265217535,3.5223297078491376,3.9388016192507003
1940,1.8923670837808468,2.309469504991055,2.885683977994665,3.461898450998275,3.8790008722084828
1941,1.8251591996606196,2.2428826203163332,2.819954985410785,3.397027350505237,3.8147507711609503
1942,1.755061207665118,2.1733656365176293,2.7512406469934176,3.329115657469206,3.747420086321717
1943,1.6835028910718175,2.102359267838753,2.6809967777882013,3.25963428773765,3.6784906645045847
1944,1.6120492399077078,2.0314227367377415,2.610774632529817,3.1901265283218927,3.609500025151926
1945,1.542293994825848,1.9621413507524388,2.5421478686606083,3.122154386568778,3.5420017424953683
1946,1.475885338483328,1.8961341628326696,2.476695297314322,3.0572564317959743,3.4775052561453155
1947,1.4117572091924948,1.832319247998638,2.413313078849301,2.9943069096999637,3.414868948506107
1948,1.3463502855872944,1.767129305992163,2.3484228904074254,2.929716474822688,3.350495495227556
1949,1.2775742312857388,1.6984490895055933,2.2798750709850966,2.8613010524646,3.2821759106844537
1950,1.2048586214939094,1.6256734551261798,2.2070165144399434,2.788359573753707,3.209174407385977
1951,1.1285016726337629,1.549083861176364,2.130105528283025,2.7111271953896856,3.1317093839322863
1952,1.0498384993110292,1.4700459990558077,2.0505500448368688,2.63105409061793,3.051261590362708
1953,0.9696074286453458,1.3893299085125053,1.9691639138934947,2.548997919274484,2.968720399141643
1954,0.8874508875416377,1.3066494206374681,1.8857596092833562,2.464869797929244,2.884068331025074
1955,0.8033347276055627,1.2220101211513077,1.8003976082140083,2.378785095276709,2.7974604888224537
1956,0.7178517048033995,1.1360564831262032,1.713793829386825,2.291531175647447,2.7097359539702497
1957,0.6314198580457835,1.0492160019741048,1.6263888320864273,2.2035616621987497,2.6213578061270706
1958,0.5436100162285542,0.9610909590062406,1.5378283481916655,2.1145657373770903,2.5320466801547763
1959,0.4546231426630917,0.8718663766145773,1.4482753781929003,2.024684379771223,2.441927613722709
1960,0.36646432498432635,0.7835668574904172,1.3597814842459477,1.935996111001478,2.3530986435075687
1961,0.28191448817221065,0.69896029804658,1.2750965641892664,1.851232830331953,2.2682786402063218
1962,0.205345831231887,0.6224421443613876,1.1986481792348713,1.774854214108355,2.1919505272378554
1963,0.14061471134421044,0.5578505899518716,1.1342494303435169,1.7106482707351622,2.127884149342823
1964,0.08714748318214627,0.5046112789654464,1.0813249800928992,1.658038681220352,2.075502477003652
1965,0.04381956017120858,0.46154902728189673,1.0386297453723747,1.6157104634628527,2.0334399305735404
1966,0.011746468648141217,0.4297676907588659,1.0072514596230708,1.5847352284872758,2.002756450598
1967,-0.007073734147904909,0.4112063520796947,0.9890477339499615,1.5668891158202283,1.9851692020478275
1968,-0.01041870819417845,0.4080593344417909,0.9861741871473395,1.5642890398528881,1.982767082488857
1969,0.003945562664415148,0.42250734489227304,1.000737881330056,1.5789684177678391,1.9975301999956965
1970,0.03598172131332511,0.4545204018170306,1.0327190239164374,1.6109176460158443,2.0294563265195493
1971,0.08448223465690852,0.502898530988426,1.0809280830280699,1.6589576350677138,2.0773739313992308
1972,0.14598636154645706,0.5642202892905259,1.141997904601526,1.7197755199125262,2.1380094476565947
1973,0.21575026220746085,0.6337617155999666,1.2112319892732204,1.7887022629464742,2.2067137163389794
1974,0.29028135653083786,0.7080500541306184,1.2851849679640326,1.862319881797447,2.2800885793972268
1975,0.3667868699633575,0.7842827431846056,1.3610407583295814,1.9377987734745572,2.3552946466958047
1976,0.4419510516391243,0.8591551986034128,1.4355102026823596,2.0118652067613065,2.4290693537255947
1977,0.5118736066268181,0.9287826615324826,1.5047300047914458,2.080677348050409,2.497586402956073
1978,0.5746440395931709,0.9912673958637286,1.5668200550352962,2.142372714206864,2.5589960704774213
1979,0.6302687323302474,1.0466318943342623,1.621825102937935,2.1970183115416075,2.6133814735456222
1980,0.6804099700432781,1.0965395322632885,1.6714100297782952,2.246280527293302,2.662410089513312
1981,0.7287722010081541,1.144698652175037,1.7192885578677775,2.293878463560518,2.7098049147274006
1982,0.7782544251891722,1.1939852214066935,1.768304835660679,2.3426244499146645,2.758355246132185
1983,0.8305450181210666,1.2460639928477844,1.8200909820713518,2.394117971294919,2.8096369460216364
1984,0.8867460223913142,1.3020205781514598,1.875709909910448,2.449399241669436,2.8646737974295813
1985,0.9470067040660891,1.3620553520415335,1.9354325989779708,2.508809845914408,2.923858493889852
1986,1.0107673813945919,1.4256501591138335,1.9987982612709443,2.5719463634280553,2.9868291411472963
1987,1.0758190892331037,1.4906857581325632,2.06381160643875,2.6369374547449373,3.0518041236443962
1988,1.140490875422803,1.5555464726529524,2.1289333197761406,2.702320166899329,3.117375764129478
1989,1.2046380016023537,1.6201848003122294,2.194250227533221,2.7683156547542125,3.183862453464088
1990,1.267837130537123,1.6842537831342517,2.2595208873864614,2.834787991638671,3.2512046442357994
1991,1.327516081491798,1.7453356027215907,2.322540727874083,2.899745853026575,3.3175653742563673
1992,1.3805499229930733,1.8004638961578037,2.380562443780536,2.9606609914032687,3.380574964567999
1993,1.4228035714448022,1.8456998187693556,2.429918288612556,3.014136758455756,3.437033005780309
1994,1.4506307067782451,1.877553908201486,2.467335494238192,3.0571170802748977,3.4840402816981384
1995,1.4636054467029804,1.8957970732365275,2.4928568303988907,3.089916587561254,3.522108214094801
1996,1.4621421493066271,1.900979857821901,2.5072209777189336,3.113462097615966,3.5522998061312396
1997,1.4452756366815924,1.8922333957264965,2.5096921216568813,3.127150847587266,3.5741086066321697
1998,1.4120289540131028,1.8685867386825508,2.4993076118093427,3.1300284849361346,3.586586269605582
1999,1.3638622372579252,1.8315357311307674,2.4776126228155704,3.1236895145003736,3.5913630083732153
2000,1.3034949152243767,1.783786127429591,2.447294018192032,3.1108019089544734,3.5910931211596875
2001,1.2338199377109094,1.7282064739039078,2.411186631597504,3.0941667892911,3.5885533254840976
2002,1.1580684454944938,1.6679402587765955,2.372312861882815,3.0766854649890343,3.5865572782711355
2003,1.0792031350654823,1.6057985512990718,2.333274309820821,3.06075006834257,3.5873454845761588
2004,1.0001681176110997,1.5444992353148417,2.2964763329712845,3.0484534306277276,3.5927845483314687
2005,0.9224779947918789,1.485303195233675,2.2628293129789334,3.040355430724192,3.603180631165987
2006,0.8466625405388184,1.4284440203587572,2.232157668975434,3.035871317592111,3.6176527974120494
2007,0.7735126014904417,1.374409033969927,2.2045294158327255,3.034649797695524,3.6355462301750086
2008,0.7040871993183735,1.3239461001932757,2.1802625628690553,3.036579025544835,3.656437926419737
2009,0.6391739982859552,1.2775314782529337,2.159403172595624,3.0412748669383145,3.6796323469052927
2010,0.5791841100542048,1.2352867202215176,2.141672779206587,3.0480588381916567,3.7041614483589687
2011,0.5241580274994608,1.196948464535513,2.1263882553518343,3.0558280461681555,3.7286184832042073
2012,0.4735177968195805,1.161640816159972,2.1122621091278404,3.062883402095709,3.7510064214360996
2013,0.4267148976420896,1.128531968647724,2.098071182879817,3.06761039711191,3.769427468117544
2014,0.38311731339898425,1.096767252739326,2.08265321933939,3.0685391859394535,3.782189125279795
2015,0.3428523267422783,1.0662867245901277,2.065689626877525,3.065092529164922,3.7885269270127706
2016,0.30746737934592927,1.0385738057104472,2.0485753850704302,3.0585769644304133,3.7896833907949303
2017,0.278544626802286,1.0152128334415367,2.0328978452799706,3.0505828571184046,3.7872510637576546
2018,0.2573887594438333,0.9977028414276274,2.020424520601143,3.0431461997746583,3.783460281758452
2019,0.24454233871534492,0.9868728663840727,2.012380204735287,3.0378875430865007,3.780218070755228
2020,0.23839388630326463,0.9815887282165661,2.008290090748943,3.0349914532813203,3.778186295194621
2021,,,,,
