time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,2.977000024123724,3.3719739350280427,3.917618535367602,4.4632631357071615,4.858237046611479
1892,2.977025692030111,3.370940119822135,3.9151210760489707,4.459302032275806,4.85321646006783
1893,2.978160589486425,3.3699507180888655,3.911197018759216,4.452443319429567,4.844233448032006
1894,2.981462205616695,3.3698257964061966,3.9063384379566113,4.442851079507026,4.831214670296528
1895,2.9867632256728185,3.370369103390528,3.9003091071643237,4.430249110938119,4.813854988655828
1896,2.993259791957957,3.370808838490245,3.8923815118144756,4.4139541851387065,4.791503231670994
1897,2.9979904391714194,3.368258807989391,3.8797734436256803,4.39128807926197,4.761556448079941
1898,2.9972637937975453,3.3591128321792225,3.8589964155758327,4.3588799989724425,4.72072903735412
1899,2.9902985867995713,3.3427471184322934,3.829644183969334,4.316541249506375,4.668989781139096
1900,2.9777873942463984,3.3200385170422404,3.7928481684091686,4.265657819776097,4.607908942571939
1901,2.9593839172040823,3.290822137294248,3.7486940881891595,4.206566039084072,4.538004259174237
1902,2.9341290424826023,3.2543110697519966,3.696632928188972,4.1389547866259475,4.459136813895341
1903,2.9023888882824167,3.2110387165856644,3.6374291883608922,4.0638196601361205,4.372469488439368
1904,2.8657258366155913,3.162722807636527,3.5730152069085275,3.983307606180528,4.280304577201463
1905,2.825619586343498,3.111008712254643,3.505265221988436,3.8995217317222295,4.1849108576333744
1906,2.783560592060539,3.0575692850976113,3.436104068469663,3.814638851841715,4.088647544878787
1907,2.7393894860632626,3.002413731829412,3.3657738310625263,3.7291339302956406,3.9921581760617895
1908,2.690788129058199,2.9433854842641227,3.2923411472156294,3.641296810167136,3.893894165373059
1909,2.6359521152100145,2.8788127756623205,3.21431748711857,3.549822198574819,3.7926828590271247
1910,2.5738768438037685,2.807810505188697,3.1309828354322278,3.4541551656757585,3.688088827060687
1911,2.504164379210935,2.7300489299407276,3.042101655457823,3.354154380974918,3.5800389317047108
1912,2.427370345969141,2.646111590529002,2.94829605302267,3.2504805155163377,3.4692217600761985
1913,2.344789515273381,2.557269341670796,2.8508038429480775,3.144338344225359,3.356818170622774
1914,2.2592548069676277,2.466326601393255,2.7523900688569025,3.03845353632055,3.2455253307461773
1915,2.173884781907239,2.376348028744184,2.6560449260680086,2.935741823391833,3.138205070228778
1916,2.092010584606222,2.29066453177139,2.565098995958248,2.8395334601451063,3.0381874073102746
1917,2.0163945701167725,2.2120040373814813,2.48223264398467,2.7524612505878583,2.9480707178525667
1918,1.9468560705777782,2.140141267588467,2.4071589646130143,2.6741766616375617,2.86746185864825
1919,1.8824942679291694,2.0740812453522017,2.338752902998924,2.6034245606456463,2.7950115380686786
1920,1.821288750095524,2.0117355385806706,2.2748320594394977,2.537928580298325,2.7283753687834715
1921,1.7612340144403484,1.9510070526524375,2.2131728077357993,2.4753385628191613,2.6651116010312497
1922,1.7024756412286757,1.8919687455891152,2.153747780460362,2.415526815331609,2.6050199196920483
1923,1.6459977303520898,1.8355033480629237,2.097299669752075,2.359095991441227,2.54860160915206
1924,1.5925046817760724,1.7822469426188312,2.0443701796904357,2.30649341676204,2.4962356776047985
1925,1.5426771175187755,1.7328058950709735,1.9954630933729889,2.258120291675004,2.4482490692272023
1926,1.497457100009627,1.6880767439779234,1.9514120594973994,2.2147473750168754,2.4053670189851712
1927,1.457982727524325,1.6491460939782299,1.9132325457883947,2.17731899759856,2.3684823640524644
1928,1.4243299369889715,1.6160341821750328,1.8808678417158653,2.145701501256698,2.337405746442759
1929,1.3958080250454588,1.587983483726649,1.8534681105646267,2.1189527374026045,2.3111281960837946
1930,1.3715386427268548,1.564080532728842,1.8300713734358076,2.096062214142773,2.2886041041447602
1931,1.3504277620154106,1.5432204393776456,1.8095577352938663,2.075895031210087,2.268687708572322
1932,1.3319246120110055,1.5248550690374063,1.7913827034233665,2.0579103378093264,2.250840794835727
1933,1.3160154568837859,1.5089910633186032,1.775581070256853,2.042171077195103,2.23514668362992
1934,1.3008457446037651,1.4937906343274125,1.760338207051333,2.0268857797752533,2.2198306694989007
1935,1.281674789005391,1.4745412170772103,1.7409803973846394,2.0074195776920685,2.2002860057638873
1936,1.2564828068876392,1.4492282230122628,1.71550022894756,1.9817722348828573,2.1745176510074806
1937,1.2281271037015018,1.4207280385370835,1.6868004479090652,1.952872857281047,2.1454737921166283
1938,1.199573865487596,1.3920131836627514,1.657862324470274,1.9237114652777965,2.1161507834529516
1939,1.1732755148394631,1.3655686559165972,1.631215857451609,1.8968630589866207,2.0891562000637545
1940,1.1511691494828455,1.3433338130035946,1.6088035266515057,1.8742732402994169,2.066437903820166
1941,1.1337847063021491,1.3258594033888513,1.5912048311090237,1.856550258829196,2.048624955915898
1942,1.1210945384239834,1.3131170569219397,1.5783904014882215,1.8436637460545033,2.0356862645524596
1943,1.1114934033000232,1.3035201913499024,1.5687994341739886,1.8340786769980748,2.0261054650479537
1944,1.1037445684940563,1.2958079154456457,1.5611376632949037,1.8264674111441617,2.0185307580957508
1945,1.0992149390755954,1.2913429957327813,1.5567621380976604,1.8221812804625395,2.0143093371197254
1946,1.099640842727298,1.2918291987454533,1.5573316428672555,1.8228340869890576,2.015022443007213
1947,1.1044602214324808,1.2967122262169226,1.5623025991985395,1.8278929721801565,2.0201449769645983
1948,1.1125381989148724,1.3048396270290337,1.570498276856912,1.8361569266847904,2.028458354798951
1949,1.123247804532663,1.3155793197360222,1.581279533974378,1.8469797482127337,2.0393112634160926
1950,1.1362692474836047,1.3285873419985443,1.5942690159587536,1.8599506899189628,2.052268784433902
