time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,2.4897827721182617,2.8928881804227844,3.4497662003037455,4.006644220184707,4.409749628489228
1892,2.4884142284524002,2.8906380542501906,3.44629819436423,4.00195833447827,4.40418216027606
1893,2.4873348975193417,2.8877197579507996,3.440839422619124,3.9939590872874486,4.394343947718906
1894,2.4878901576582484,2.8852074570760777,3.4340893782958126,3.9829712995155475,4.380288598933377
1895,2.490464126052716,2.883396647459763,3.4262211294937206,3.969045611527678,4.361978132934724
1896,2.49487341488453,2.8820776341732826,3.4169886388010884,3.951899643428894,4.339103862717646
1897,2.4986084560692943,2.8788040830459916,3.4040329278007597,3.929261772555528,4.309457399532224
1898,2.4983211114753763,2.870320637608639,3.384226815104654,3.8981329926006687,4.270132518733932
1899,2.492989838600142,2.8557521193138147,3.3568973195754825,3.8580425198371504,4.220804800550823
1900,2.482798145367461,2.8354442201528607,3.3226141856248503,3.80978415109684,4.16243022588224
1901,2.467665775887449,2.809481568130883,3.2816898234087866,3.75389807868669,4.0957138709301235
1902,2.4474273594121096,2.777857266589376,3.23433626346584,3.6908152603423043,4.02124516751957
1903,2.422978678785895,2.741653712807938,3.1818937053153817,3.6221336978228256,3.940808731844868
1904,2.3961974134211874,2.7029576892750087,3.126737801067909,3.5505179128608098,3.8572781887146306
1905,2.368372280135831,2.6632469870313016,3.070607542126802,3.4779680972223024,3.7728428041177726
1906,2.340284942760507,2.6234706455441343,3.0146831923765793,3.4058957392090243,3.689081441992651
1907,2.311290991886628,2.5831455867753714,2.9587045482240315,3.3342635096726916,3.6061181045614346
1908,2.278875770792383,2.539916141372562,2.900535576594492,3.2611550118164216,3.5221953823966006
1909,2.2413357779772793,2.492214480364499,2.8387958760429166,3.1853772717213342,3.436255974108554
1910,2.198225578659331,2.439732976576255,2.773368196466386,3.1070034163565166,3.3485108142734403
1911,2.149524394202035,2.382549195055351,2.7044659617595057,3.0263827284636604,3.2594075293169764
1912,2.095786399218868,2.3212886172576677,2.632813161640226,2.9443377060227847,3.169839924061584
1913,2.0382363426524046,2.2571945465490977,2.5596787318532277,2.8621629171573577,3.081121121054051
1914,1.9795340109573885,2.192946186579362,2.4877687003201654,2.782591214060969,2.996003389682942
1915,1.9226693255355158,2.131491028721376,2.419971942602994,2.7084528564846124,2.9172745596704726
1916,1.8709273323184066,2.076043854661717,2.359406172443177,2.642768490224637,2.847885012567947
1917,1.8269655550834571,2.029150590561536,2.3084631472453143,2.5877757039290925,2.7899607394071713
1918,1.7901595407196678,1.9900982069545334,2.2663074719674214,2.5425167369803097,2.7424554032151747
1919,1.7591214930349626,1.9573835683778666,2.2312766734067124,2.505169778435558,2.7034318537784623
1920,1.7316964464313638,1.9287823977260161,2.2010507226908094,2.4733190476556026,2.6704049989502545
1921,1.705726004352357,1.9020538839405992,2.173274955601179,2.4444960272617586,2.6408239068500006
1922,1.6804757490377167,1.8763963496066016,2.1470547775289273,2.417713205451253,2.6136338060201374
1923,1.6557480772441777,1.8515318814537098,2.122001329312375,2.3924707771710407,2.588254581380572
1924,1.6313696044363222,1.827246177830328,2.097843783532305,2.368441389234282,2.5643179626282873
1925,1.6072795467224477,1.8034261706089325,2.074396842959041,2.345367515309149,2.541514139195634
1926,1.5839539511336382,1.780505777019496,2.052036223767104,2.323566670514712,2.52011849640057
1927,1.5622084972913841,1.759242775875775,2.031439716542617,2.3036366572094593,2.50067093579385
1928,1.5420203734507165,1.7395705022748977,2.012480074561588,2.2853896468482784,2.482939775672459
1929,1.5227675227657183,1.7208238619968617,1.994432748763747,2.2680416355306323,2.4660979747617757
1930,1.5038498842863899,1.7023745704870994,1.9766304645321209,2.2508863585771426,2.4494110447778517
1931,1.4846570884437817,1.6835946168887137,1.9584208401001257,2.2332470633115378,2.4321845917564695
1932,1.464971950811695,1.6642538062561658,1.9395557068803453,2.2148576075045248,2.414139462948995
1933,1.444964183983045,1.644516585753597,1.9201922380051433,2.1958678902566895,2.3954202920272416
1934,1.4228774449673032,1.6226211246812432,1.898561021669194,2.1745009186571447,2.3742445983710843
1935,1.393955831732135,1.5938258488568853,1.869940277185075,2.146054705513265,2.345924722638015
1936,1.356288423551711,1.5562198523322504,1.8324191190192636,2.108618385706277,2.308549814486816
1937,1.31312828732796,1.5130680669008618,1.7892788699568234,2.065489673012785,2.2654294525856864
1938,1.2678102249737706,1.467695775600358,1.7438316629950021,2.019967550389646,2.2198531010162337
1939,1.2230367155290032,1.422818614007638,1.6988113090716435,1.974804004135649,2.1745859026142833
1940,1.1812220790888304,1.3808390642788497,1.6566039365855212,1.9323688088921926,2.131985794082212
1941,1.1441535802902554,1.3435532633087555,1.619017939189136,1.8944826150695164,2.0938822980880163
1942,1.1130378343864615,1.312157972095139,1.5872364645222738,1.8623149569494086,2.061435094658086
1943,1.0870841330753476,1.2858794306462098,1.5605091661750303,1.8351389017038509,2.0339341992747126
1944,1.0654812251060253,1.2639026805346274,1.5380159643670899,1.8121292481995523,2.0105507036281542
1945,1.0487443158058365,1.2467702464201034,1.5203371245956754,1.7939040027712474,1.991929933385514
1946,1.0376932032421653,1.2353134487427873,1.5083198851129964,1.7813263214832056,1.9789465669838273
1947,1.0325557939809582,1.2298153872957212,1.5023235934983625,1.774831799701004,1.9720913930157666
1948,1.0333439061923295,1.230313735653065,1.5024216417904146,1.7745295479277643,1.9714993773884995
1949,1.0389536971406426,1.2357165399100996,1.5075385001474284,1.7793604603847573,1.976123303154214
1950,1.0479568927471814,1.2445732309460087,1.5161927995172497,1.7878123680884908,1.9844287062873178
